"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.818654006392315,0.0580088994811777,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"2","X=~x2",0.799992114979858,0.0585681562318543,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"3","X=~x3",0.859675496441606,0.056480421153826,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"4","Z=~z1",0.831089123690839,0.0651990399662624,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"5","Z=~z2",0.854969628890422,0.0541147828366821,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"6","Z=~z3",0.84427649919604,0.0613425678868538,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"7","Y=~y1",0.950300849242818,0.037188117831491,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"8","Y=~y2",0.732228925222014,0.0769282857451921,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"9","Y=~y3",0.884835256359528,0.0496495118665577,0.8,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"10","Y~X",0.534277373671592,0.0789276972322743,0.4,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"11","Y~Z",0.529862736989534,0.0834792991758505,0.5,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"12","Y~X:Z",0.26319012108903,0.151022863710693,0.3,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"13","X~~Z",0.25749324708541,0.101235274884135,0.2,"MC-OrdPLSc",601,4521966,200,"Symmetric","2",2,TRUE,9.75
"14","X=~x1",0.526494407854012,0.119122030153113,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"15","X=~x2",0.695605925467531,0.0973801294462061,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"16","X=~x3",0.660192162600378,0.102641713408793,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"17","Z=~z1",0.725451814080372,0.095854054527981,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"18","Z=~z2",0.67164214834322,0.0862768357248827,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"19","Z=~z3",0.600354623110422,0.100027301999574,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"20","Y=~y1",0.685874100860006,0.0789055869787518,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"21","Y=~y2",0.603350707378858,0.0800661580285642,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"22","Y=~y3",0.566097678468265,0.0783986789437686,0.8,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"23","Y~X",0.453727006452552,0.107599590415436,0.4,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"24","Y~Z",0.516208972788811,0.107007711899632,0.5,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"25","Y~X:Z",0.202701540412765,0.138723622426075,0.3,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"26","X~~Z",0.20814945053361,0.0963833816938811,0.2,"PLSc",601,4521966,200,"Symmetric","2",2,TRUE,2.35000000000218
"27","X=~x1",0.709201373146868,0.0722843875530716,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
"28","X=~x2",0.802159301009548,0.0467398370789115,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
"29","X=~x3",0.799151184579266,0.0485463901576797,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
"30","Z=~z1",0.801369525478547,0.0427757628190811,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
"31","Z=~z2",0.792468993248573,0.0405754155029661,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
"32","Z=~z3",0.787782538469406,0.0475079914953134,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
"33","Y=~y1",0.787403228026011,0.0428392712895312,0.8,"PLS",601,4521966,200,"Symmetric","2",2,TRUE,1.56999999999971
